24, 33, 12
89, 2, 10
36, 21, 15
18, 71, 8
22, 99, 15
28, 85, 18
34, 39, 7
88, 89, 8
97, 66, 13
72, 33, 15
43, 32, 12
63, 84, 14
49, 2, 13
0, 57, 14
27, 0, 15
64, 33, 16
38, 99, 9
71, 12, 17
86, 83, 10
33, 82, 12
80, 65, 7
48, 1, 11
81, 26, 9
3, 80, 12
62, 11, 11
32, 33, 10
87, 4, 10
6, 83, 11
19, 56, 12
77, 46, 9
16, 65, 19
69, 6, 10
87, 60, 10
47, 92, 14
98, 47, 16
59, 16, 11
5, 86, 6
68, 61, 14
57, 66, 9
91, 88, 12
15, 28, 12
52, 61, 16
68, 5, 11
31, 28, 8
61, 22, 12
70, 51, 13
45, 38, 9
22, 75, 12
36, 61, 6
13, 14, 16
14, 75, 8
84, 93, 15
20, 61, 10
57, 26, 9
20, 21, 6
86, 59, 13
35, 72, 8
36, 69, 8
27, 40, 9
38, 51, 12
56, 73, 9
34, 14, 5
46, 42, 12
74, 38, 14
94, 74, 14
33, 11, 9
12, 12, 10
78, 42, 8
26, 94, 16
9, 43, 10
62, 10, 10
17, 99, 19
1, 75, 11
93, 15, 6
91, 9, 8
16, 56, 10
67, 57, 8
38, 74, 11
59, 97, 9
30, 74, 19
89, 83, 11
45, 39, 12
96, 40, 14
51, 73, 8
33, 83, 9
66, 38, 11
21, 23, 14
37, 23, 10
43, 81, 6
20, 68, 11
34, 38, 15
87, 5, 8
1, 59, 8
79, 21, 13
18, 70, 15
94, 98, 11
56, 72, 6
25, 35, 11
55, 69, 7
5, 87, 8
77, 23, 12
17, 19, 12
84, 52, 11
54, 90, 9
9, 3, 12
48, 80, 7
59, 73, 12
1, 19, 10
54, 50, 10
4, 36, 11
70, 10, 17
83, 97, 14
97, 67, 11
70, 98, 14
38, 50, 11
75, 17, 14
10, 46, 11
0, 64, 11
67, 1, 16
22, 50, 14
59, 17, 9
18, 62, 17
37, 79, 10
88, 0, 9
10, 86, 20
76, 20, 15
24, 8, 10
72, 32, 5
13, 15, 11
6, 42, 10
5, 15, 9
42, 46, 7
4, 12, 13
46, 2, 14
93, 95, 13
95, 21, 15
63, 13, 11
69, 87, 7
75, 41, 9
41, 43, 11
74, 30, 11
63, 85, 12
30, 26, 8
81, 75, 12
29, 7, 10
22, 26, 11
22, 98, 8
14, 26, 11
51, 57, 14
88, 88, 8
96, 88, 8
80, 24, 9
49, 3, 11
35, 57, 13
83, 9, 7
50, 86, 13
19, 57, 13
92, 12, 7
58, 78, 10
79, 69, 12
18, 22, 6
71, 53, 14
40, 64, 12
24, 88, 14
2, 22, 9
55, 53, 12
92, 84, 10
82, 70, 9
47, 5, 12
39, 53, 14
12, 92, 17
54, 98, 10
23, 53, 10
26, 14, 17
15, 69, 12
68, 4, 12
89, 3, 12
0, 56, 11
72, 72, 7
36, 68, 16
73, 35, 5
83, 49, 15
38, 98, 5
84, 92, 11
86, 58, 10
6, 2, 8
43, 33, 9
80, 64, 13
97, 43, 10
35, 17, 20
27, 1, 7
79, 45, 9
15, 53, 14
19, 17, 9
86, 82, 14
11, 33, 7
48, 0, 19
71, 93, 12
3, 81, 16
44, 36, 15
35, 73, 13
32, 32, 10
99, 97, 11
77, 47, 16
17, 59, 9
16, 64, 9
61, 79, 12
98, 46, 11
14, 50, 9
39, 29, 15
53, 79, 10
31, 29, 14
5, 39, 7
23, 29, 8
74, 78, 16
28, 84, 10
15, 29, 10
70, 50, 9
67, 81, 9
68, 60, 7
7, 93, 12
81, 27, 12
22, 74, 11
36, 60, 10
73, 27, 6
14, 74, 12
65, 27, 14
29, 47, 4
20, 60, 9
57, 27, 14
49, 91, 14
38, 26, 17
66, 30, 11
27, 41, 13
41, 91, 16
56, 24, 9
52, 60, 11
11, 9, 13
3, 9, 8
30, 50, 16
46, 82, 16
44, 76, 7
32, 8, 11
99, 89, 12
4, 92, 11
91, 89, 11
2, 70, 9
69, 7, 11
85, 15, 7
2, 62, 9
60, 20, 12
61, 23, 9
62, 98, 11
39, 69, 9
90, 6, 12
47, 45, 9
31, 53, 11
45, 87, 15
60, 68, 14
47, 93, 9
64, 24, 7
52, 84, 13
7, 5, 13
65, 35, 15
30, 98, 11
36, 20, 12
71, 13, 16
28, 4, 12
95, 69, 14
57, 67, 16
84, 12, 10
14, 98, 14
26, 38, 12
12, 36, 8
32, 88, 14
94, 18, 17
51, 97, 12
33, 35, 6
86, 2, 5
25, 11, 18
72, 24, 10
3, 33, 15
40, 40, 17
42, 70, 11
7, 45, 18
99, 49, 11
24, 32, 13
91, 97, 9
13, 39, 8
16, 16, 12
69, 63, 13
20, 20, 14
6, 82, 13
8, 0, 10
98, 94, 16
19, 97, 10
0, 16, 12
53, 63, 10
90, 94, 6
8, 40, 11
10, 6, 12
82, 30, 10
62, 90, 4
37, 63, 11
76, 68, 5
78, 18, 9
76, 44, 20
64, 32, 10
85, 55, 12
21, 63, 13
58, 30, 12
50, 6, 12
28, 44, 13
65, 75, 8
8, 80, 17
34, 94, 11
87, 61, 9
64, 91, 10
14, 33, 10
88, 99, 10
22, 81, 8
57, 48, 10
72, 99, 11
20, 7, 10
19, 2, 13
18, 85, 10
56, 11, 10
80, 83, 7
3, 98, 12
93, 60, 6
67, 74, 15
91, 74, 8
16, 83, 14
40, 59, 13
73, 48, 17
98, 29, 12
47, 78, 12
31, 46, 11
38, 1, 12
23, 14, 10
74, 93, 14
53, 20, 14
15, 14, 12
52, 47, 8
66, 93, 8
85, 36, 9
27, 50, 13
81, 40, 9
21, 84, 18
9, 16, 13
6, 57, 17
89, 24, 12
7, 22, 9
64, 99, 15
49, 40, 8
57, 8, 17
27, 90, 10
90, 53, 4
11, 98, 11
3, 26, 9
12, 31, 12
78, 1, 13
85, 84, 7
89, 64, 11
24, 59, 12
44, 55, 10
69, 20, 20
88, 27, 13
58, 53, 12
39, 86, 16
8, 75, 11
35, 98, 13
52, 71, 6
46, 65, 7
34, 21, 16
28, 71, 11
30, 89, 9
28, 55, 12
10, 61, 14
95, 38, 8
12, 55, 11
6, 17, 13
69, 76, 10
27, 98, 14
86, 41, 14
33, 16, 7
83, 34, 6
74, 53, 14
40, 83, 7
49, 16, 17
49, 64, 14
62, 33, 15
32, 75, 8
1, 80, 13
31, 70, 6
91, 18, 14
16, 35, 9
61, 84, 9
98, 77, 9
77, 76, 15
0, 3, 13
53, 44, 17
24, 99, 13
65, 80, 11
3, 50, 15
36, 87, 9
45, 12, 8
96, 51, 7
37, 12, 6
94, 89, 7
17, 72, 7
84, 79, 13
7, 62, 10
58, 13, 14
92, 63, 7
68, 23, 12
13, 76, 10
50, 45, 10
5, 76, 9
90, 29, 10
11, 26, 6
20, 95, 13
87, 46, 9
56, 99, 13
4, 31, 10
41, 56, 11
86, 65, 12
99, 42, 14
25, 56, 9
60, 63, 12
70, 25, 20
9, 56, 12
62, 25, 10
18, 37, 10
70, 73, 9
54, 25, 7
46, 25, 12
38, 89, 12
75, 58, 7
14, 9, 11
90, 77, 10
45, 52, 14
52, 23, 8
73, 64, 7
56, 51, 10
29, 92, 8
42, 85, 14
95, 86, 5
95, 14, 11
65, 8, 19
13, 52, 10
50, 21, 7
77, 60, 12
42, 5, 7
0, 43, 14
8, 19, 11
43, 50, 7
32, 19, 13
12, 71, 7
79, 6, 10
41, 0, 5
24, 75, 9
33, 64, 12
63, 38, 16
63, 78, 10
25, 80, 17
96, 27, 7
17, 32, 9
84, 39, 13
21, 4, 9
82, 45, 7
76, 87, 11
1, 0, 14
11, 50, 13
21, 44, 8
35, 90, 13
83, 82, 9
9, 64, 18
75, 98, 12
67, 18, 14
22, 33, 10
59, 2, 8
96, 99, 11
34, 77, 9
37, 92, 10
51, 18, 10
88, 51, 7
66, 13, 10
4, 55, 14
80, 3, 7
6, 97, 11
72, 51, 7
48, 19, 7
68, 71, 14
13, 28, 12
82, 5, 15
5, 28, 12
19, 82, 7
78, 81, 14
87, 94, 11
72, 91, 20
36, 15, 9
79, 94, 18
61, 60, 15
32, 99, 18
71, 30, 10
2, 45, 11
63, 30, 17
26, 61, 12
55, 30, 6
8, 59, 13
47, 30, 10
20, 47, 16
26, 77, 9
76, 63, 14
99, 2, 6
1, 40, 12
54, 73, 11
93, 76, 15
23, 94, 14
97, 48, 12
97, 24, 12
15, 94, 13
75, 74, 11
30, 41, 10
81, 88, 5
22, 9, 13
48, 43, 6
96, 75, 12
61, 4, 12
51, 42, 13
88, 75, 18
59, 82, 15
43, 10, 13
80, 43, 11
59, 58, 10
35, 10, 15
10, 77, 10
64, 11, 15
57, 88, 11
43, 98, 11
19, 42, 10
91, 58, 10
11, 74, 13
15, 38, 18
3, 74, 10
93, 20, 11
82, 85, 10
71, 70, 9
54, 33, 13
10, 21, 10
29, 52, 12
2, 5, 13
55, 38, 12
92, 71, 20
67, 98, 12
92, 23, 9
98, 53, 10
94, 9, 14
94, 33, 16
39, 6, 10
5, 52, 9
40, 3, 9
44, 95, 10
44, 15, 11
23, 38, 14
60, 7, 13
42, 61, 13
89, 48, 9
7, 70, 9
81, 0, 8
24, 90, 7
11, 11, 8
55, 55, 16
92, 86, 13
47, 7, 11
14, 72, 6
94, 72, 14
48, 2, 5
54, 96, 8
15, 71, 14
93, 93, 17
74, 28, 10
89, 1, 9
19, 19, 12
97, 41, 18
72, 34, 9
73, 33, 8
28, 86, 13
86, 80, 12
97, 65, 17
57, 65, 7
12, 94, 19
27, 3, 5
28, 46, 10
2, 68, 15
30, 48, 17
11, 35, 9
82, 68, 10
32, 90, 5
93, 13, 10
18, 60, 10
71, 95, 14
99, 99, 10
6, 0, 13
1, 17, 14
70, 8, 9
2, 60, 10
81, 25, 12
47, 95, 14
53, 77, 11
52, 86, 9
87, 7, 8
85, 53, 13
23, 31, 11
69, 5, 18
15, 31, 13
52, 62, 9
43, 83, 14
7, 95, 18
51, 59, 12
28, 6, 16
22, 72, 7
17, 57, 15
20, 62, 10
57, 25, 15
55, 71, 13
49, 89, 13
27, 43, 13
13, 13, 13
86, 56, 12
80, 66, 11
59, 19, 5
3, 11, 14
94, 16, 11
24, 10, 12
91, 91, 13
76, 22, 8
38, 72, 15
61, 21, 11
74, 36, 8
40, 42, 15
86, 0, 15
60, 70, 15
89, 81, 14
46, 0, 10
44, 38, 7
45, 37, 11
36, 62, 8
25, 33, 14
14, 96, 11
65, 33, 10
10, 4, 8
20, 22, 7
64, 34, 14
38, 48, 9
8, 42, 12
16, 66, 13
67, 83, 12
48, 82, 12
78, 16, 9
69, 61, 16
3, 35, 10
73, 25, 10
44, 78, 12
95, 71, 12
91, 99, 10
16, 18, 8
46, 80, 7
37, 77, 8
38, 96, 16
39, 55, 13
62, 8, 13
0, 18, 12
53, 61, 14
90, 92, 11
35, 19, 9
82, 28, 14
37, 61, 10
33, 33, 16
99, 51, 19
66, 28, 11
7, 47, 8
15, 55, 15
43, 35, 10
18, 20, 16
20, 70, 19
21, 61, 9
70, 96, 8
34, 92, 16
3, 83, 7
12, 14, 16
4, 14, 10
41, 41, 12
78, 40, 8
98, 92, 10
25, 9, 12
68, 6, 6
84, 94, 13
9, 41, 14
50, 4, 12
85, 13, 7
1, 73, 8
91, 11, 14
38, 24, 11
8, 82, 11
83, 11, 12
77, 45, 15
84, 54, 14
75, 43, 11
6, 80, 10
0, 58, 5
36, 22, 17
59, 75, 5
96, 42, 17
36, 70, 10
37, 21, 15
29, 5, 9
66, 36, 10
2, 20, 13
64, 26, 10
7, 7, 12
21, 21, 16
72, 74, 15
76, 46, 6
13, 37, 16
69, 85, 15
5, 85, 11
95, 23, 12
99, 91, 14
87, 63, 9
31, 31, 9
79, 23, 13
5, 13, 10
65, 25, 8
4, 38, 12
6, 40, 12
33, 81, 5
39, 71, 10
26, 12, 14
17, 17, 8
70, 48, 7
61, 77, 13
9, 1, 11
76, 70, 10
26, 92, 15
59, 99, 14
98, 44, 18
83, 99, 9
94, 96, 11
75, 19, 10
58, 28, 11
0, 66, 20
30, 96, 9
67, 3, 9
23, 55, 12
22, 48, 11
49, 1, 11
51, 99, 10
88, 2, 6
90, 4, 10
29, 45, 15
51, 75, 11
58, 76, 17
56, 74, 12
8, 2, 14
16, 58, 16
22, 96, 8
34, 36, 6
62, 96, 6
34, 12, 11
30, 24, 14
60, 22, 8
79, 47, 13
68, 62, 10
4, 94, 11
71, 15, 16
63, 87, 14
10, 84, 13
10, 44, 10
63, 15, 11
92, 14, 12
32, 34, 12
39, 31, 14
84, 14, 7
54, 48, 7
62, 88, 12
14, 48, 13
40, 66, 11
1, 57, 10
54, 88, 7
12, 38, 14
24, 34, 5
30, 72, 8
18, 68, 9
47, 47, 9
79, 71, 10
67, 59, 8
81, 73, 15
19, 99, 10
35, 75, 10
22, 24, 9
96, 90, 8
77, 21, 17
14, 24, 11
42, 68, 7
88, 90, 6
74, 76, 14
80, 26, 9
83, 51, 21
35, 59, 13
72, 26, 10
50, 84, 10
17, 97, 6
33, 9, 8
41, 89, 14
19, 59, 10
56, 26, 14
5, 37, 9
42, 44, 7
31, 55, 10
26, 36, 8
46, 40, 9
32, 10, 11
45, 85, 6
71, 55, 8
65, 73, 15
12, 49, 11
61, 82, 10
14, 39, 11
26, 75, 19
42, 83, 11
3, 52, 5
41, 62, 11
44, 49, 11
94, 95, 8
25, 62, 14
29, 50, 9
70, 31, 11
92, 57, 8
98, 51, 12
36, 9, 10
73, 70, 10
40, 85, 10
75, 60, 13
30, 95, 7
90, 99, 10
62, 31, 14
82, 83, 10
76, 81, 14
88, 29, 11
60, 57, 9
72, 93, 11
26, 59, 11
13, 50, 15
64, 93, 11
96, 77, 14
5, 98, 18
42, 3, 13
0, 45, 16
39, 80, 14
34, 19, 13
87, 88, 7
22, 39, 15
79, 0, 11
95, 8, 8
97, 30, 12
63, 32, 14
25, 86, 8
16, 37, 11
79, 88, 21
17, 38, 10
84, 33, 14
58, 51, 7
69, 18, 13
1, 6, 6
68, 65, 11
32, 77, 10
59, 4, 12
97, 54, 13
38, 7, 11
9, 62, 15
17, 78, 13
48, 21, 7
63, 72, 11
37, 90, 11
88, 53, 10
93, 74, 14
13, 26, 11
81, 94, 16
72, 53, 15
56, 53, 5
88, 77, 14
42, 59, 11
24, 61, 7
9, 70, 10
92, 17, 13
71, 24, 8
53, 18, 7
63, 24, 12
58, 99, 7
55, 24, 3
40, 61, 12
43, 52, 9
1, 46, 14
54, 79, 8
54, 31, 10
21, 82, 14
23, 88, 11
15, 88, 12
12, 65, 14
34, 75, 14
10, 19, 16
54, 39, 9
14, 15, 12
51, 44, 14
8, 61, 16
43, 12, 8
80, 45, 15
6, 63, 10
90, 27, 16
35, 12, 13
91, 60, 11
5, 50, 16
56, 13, 11
65, 86, 8
11, 76, 7
8, 21, 20
41, 6, 12
87, 40, 17
93, 18, 8
18, 35, 15
71, 64, 15
29, 98, 9
24, 77, 12
2, 3, 13
4, 25, 11
28, 49, 9
51, 20, 11
39, 0, 11
57, 94, 12
68, 17, 15
64, 13, 10
23, 32, 8
60, 1, 6
7, 56, 13
52, 17, 13
89, 54, 11
7, 64, 12
5, 26, 9
81, 6, 6
22, 87, 8
47, 24, 9
19, 84, 13
29, 90, 10
6, 23, 7
57, 54, 10
1, 86, 15
49, 70, 9
89, 70, 12
83, 84, 8
75, 76, 7
76, 57, 9
19, 4, 9
86, 71, 10
20, 41, 8
11, 52, 15
78, 87, 9
50, 19, 14
99, 4, 4
8, 77, 12
40, 5, 10
93, 58, 12
58, 11, 9
61, 58, 13
48, 45, 8
49, 46, 8
10, 75, 12
77, 58, 8
46, 31, 12
21, 2, 9
98, 27, 10
4, 49, 11
31, 40, 14
26, 99, 8
10, 59, 16
22, 15, 10
23, 8, 14
74, 91, 10
89, 30, 10
15, 8, 11
66, 91, 10
69, 98, 13
81, 46, 7
73, 54, 6
67, 76, 14
44, 9, 7
65, 14, 6
57, 14, 11
2, 43, 16
95, 32, 8
35, 92, 10
55, 32, 6
27, 92, 5
94, 15, 12
45, 10, 9
80, 85, 7
47, 72, 13
37, 98, 6
11, 28, 13
3, 28, 8
70, 79, 16
27, 52, 5
85, 82, 7
91, 76, 15
9, 22, 12
77, 98, 7
92, 65, 10
61, 2, 15
98, 99, 13
30, 47, 5
90, 51, 13
82, 43, 9
45, 98, 11
82, 3, 8
74, 51, 8
80, 5, 6
96, 29, 16
52, 65, 15
94, 39, 15
7, 16, 17
19, 44, 10
78, 7, 14
13, 98, 14
52, 41, 12
84, 73, 14
95, 80, 11
99, 44, 14
20, 1, 15
45, 50, 10
74, 99, 16
49, 22, 14
91, 20, 16
66, 99, 10
32, 21, 10
33, 22, 13
16, 85, 13
12, 25, 8
38, 95, 12
20, 89, 15
86, 47, 11
62, 39, 11
28, 65, 12
59, 84, 12
34, 99, 5
77, 74, 15
3, 76, 10
36, 81, 9
46, 71, 9
83, 36, 13
15, 32, 17
98, 75, 16
0, 5, 7
53, 42, 12
90, 75, 5
59, 60, 18
69, 74, 6
96, 53, 11
67, 20, 13
37, 10, 7
66, 11, 10
33, 70, 11
21, 42, 7
44, 89, 10
85, 34, 12
18, 83, 9
13, 74, 14
50, 43, 19
31, 64, 13
5, 74, 11
80, 4, 10
95, 81, 12
72, 52, 11
92, 16, 10
29, 99, 10
22, 38, 9
74, 50, 14
93, 75, 6
48, 20, 16
36, 80, 19
82, 42, 16
70, 78, 14
3, 29, 8
17, 79, 16
12, 64, 13
71, 65, 13
15, 89, 14
34, 74, 8
54, 78, 14
19, 85, 15
23, 89, 7
60, 56, 15
24, 76, 11
89, 31, 7
51, 21, 17
30, 46, 27
81, 95, 14
75, 77, 10
22, 14, 9
96, 76, 13
81, 7, 12
43, 13, 9
2, 2, 13
71, 25, 16
64, 12, 18
61, 3, 13
42, 82, 10
58, 98, 8
48, 44, 12
59, 61, 7
3, 77, 7
93, 19, 10
18, 34, 11
85, 35, 16
25, 63, 11
10, 18, 9
49, 71, 10
55, 33, 10
15, 33, 8
5, 27, 9
93, 59, 15
68, 16, 6
80, 44, 13
60, 0, 7
21, 3, 10
52, 16, 11
89, 55, 13
94, 14, 6
7, 65, 13
56, 12, 6
50, 18, 9
76, 56, 9
14, 38, 12
6, 22, 10
57, 55, 7
42, 58, 11
66, 90, 12
7, 57, 11
26, 74, 13
56, 52, 15
86, 70, 6
22, 86, 14
67, 77, 11
92, 64, 9
58, 50, 9
20, 0, 14
39, 81, 8
10, 58, 17
16, 84, 16
15, 9, 9
78, 86, 11
47, 73, 18
69, 99, 12
97, 55, 9
90, 26, 9
99, 45, 11
23, 9, 6
74, 90, 8
73, 55, 10
98, 98, 9
44, 8, 11
81, 47, 15
63, 25, 7
77, 59, 10
65, 15, 9
61, 59, 9
20, 40, 9
89, 71, 9
35, 93, 10
27, 53, 18
27, 93, 10
36, 8, 19
1, 47, 8
86, 46, 12
11, 29, 10
23, 33, 10
40, 60, 19
96, 28, 13
85, 83, 7
59, 85, 9
13, 75, 12
24, 60, 10
18, 82, 8
11, 77, 13
13, 51, 15
88, 28, 11
8, 60, 12
51, 45, 8
53, 19, 13
78, 6, 8
31, 65, 8
45, 99, 12
52, 40, 4
2, 42, 12
74, 98, 6
44, 48, 10
13, 99, 13
73, 71, 14
32, 20, 12
28, 48, 8
65, 87, 8
82, 2, 4
34, 98, 8
6, 62, 16
12, 48, 8
49, 23, 27
41, 7, 16
28, 64, 8
63, 73, 13
33, 23, 8
33, 71, 15
87, 89, 10
3, 53, 9
77, 99, 9
62, 38, 12
57, 95, 14
0, 4, 7
1, 87, 8
77, 75, 10
91, 21, 8
91, 77, 17
16, 36, 13
69, 75, 21
13, 27, 10
90, 50, 11
57, 15, 12
53, 43, 5
52, 64, 15
45, 11, 13
55, 25, 12
96, 52, 14
37, 11, 17
17, 39, 12
61, 83, 13
66, 10, 7
21, 43, 13
44, 88, 12
19, 5, 8
50, 42, 11
5, 75, 7
35, 13, 14
95, 9, 11
94, 94, 16
20, 88, 13
87, 41, 10
99, 5, 13
12, 24, 8
92, 56, 6
4, 24, 9
41, 63, 15
98, 50, 11
5, 99, 13
66, 98, 7
7, 17, 8
40, 84, 12
70, 30, 14
9, 63, 6
59, 5, 16
62, 30, 14
54, 30, 18
91, 61, 8
98, 74, 11
46, 30, 7
68, 64, 12
88, 52, 14
8, 76, 6
75, 61, 5
90, 74, 10
0, 44, 9
26, 58, 5
45, 51, 8
82, 82, 8
37, 99, 10
8, 20, 13
31, 41, 19
29, 51, 15
11, 53, 9
14, 14, 13
72, 92, 11
58, 10, 13
40, 4, 13
64, 92, 16
84, 72, 6
97, 31, 12
42, 2, 12
95, 33, 8
38, 94, 11
34, 18, 12
79, 89, 9
26, 98, 13
79, 1, 13
19, 45, 13
4, 48, 10
69, 19, 16
30, 94, 15
